9.279080000000000439e+00	3.967542799112477175e-02
9.295510000000000161e+00	2.141502821868339346e-02
9.297370000000000800e+00	1.995552815368448890e-02
9.315670000000000783e+00	9.935614802561075487e-03
9.318830000000000169e+00	8.802761713531583737e-03
9.333959999999999368e+00	4.921556667448211825e-03
9.345729999999999649e+00	3.127387559763373376e-03
9.352249999999999730e+00	2.431653536382921352e-03
9.370540000000000092e+00	1.199917728531279789e-03
9.376210000000000377e+00	9.637200630109313748e-04
9.388830000000000453e+00	5.917383277902960644e-04
9.407120000000000815e+00	2.917251797143180286e-04
9.410289999999999822e+00	2.581246904865346320e-04
9.422000000000000597e+00	1.641143298738478905e-04
9.425420000000000798e+00	1.437977326961076491e-04
9.443709999999999383e+00	7.087573501827533094e-05
9.447950000000000514e+00	6.014949555426107462e-05
9.461999999999999744e+00	3.493228952169098798e-05
9.480290000000000106e+00	1.721664835799685742e-05
9.489200000000000301e+00	1.219870381095221394e-05
9.498580000000000467e+00	8.485281714832088157e-06
9.516870000000000829e+00	4.181980456171490485e-06
9.534029999999999561e+00	2.153393235689547205e-06
9.535170000000000812e+00	2.061089184208072154e-06
9.541999999999999815e+00	1.582376772063014489e-06
9.553459999999999397e+00	1.015806769180343658e-06
9.571749999999999758e+00	5.006395905674810090e-07
9.582459999999999312e+00	3.308825430011232936e-07
9.590040000000000120e+00	2.467397754808223576e-07
9.608330000000000481e+00	1.216054625164654929e-07
9.626620000000000843e+00	5.993313216953915055e-08
9.634460000000000690e+00	4.425558865892219981e-08
9.644920000000000826e+00	2.953798410838696564e-08
9.663209999999999411e+00	1.455776563236844603e-08
9.681499999999999773e+00	7.174780033032524612e-09
9.690060000000000784e+00	5.152365990584745335e-09
9.692000000000000171e+00	4.779943532924690767e-09
9.699790000000000134e+00	3.536083052140964484e-09
9.718080000000000496e+00	1.742754937572530429e-09
9.736370000000000857e+00	8.589149985694583658e-10
9.749240000000000350e+00	5.221432843753339543e-10
9.754670000000000840e+00	4.233153833231870349e-10
9.772959999999999425e+00	2.086305560118565925e-10
9.791249999999999787e+00	1.028233572694104694e-10
9.809540000000000148e+00	5.067638701487527438e-11
9.812010000000000787e+00	4.605927633019362342e-11
9.827830000000000510e+00	2.497580578005022881e-11
9.842000000000000526e+00	1.443892239040502378e-11
9.846120000000000871e+00	1.230930046712985947e-11
9.864420000000000854e+00	6.066626211120596564e-12
9.878370000000000317e+00	3.536624467154404429e-12
9.882709999999999440e+00	2.989930555649241987e-12
9.900999999999999801e+00	1.473584232238318755e-12
9.919290000000000163e+00	7.262544895556003938e-13
9.937580000000000524e+00	3.579337862473556627e-13
9.948309999999999320e+00	2.363769952450816809e-13
9.955870000000000886e+00	1.764073023710099131e-13
9.974170000000000869e+00	8.694215948731295751e-14
9.992459999999999454e+00	4.284935484370984038e-14
1.001069999999999993e+01	2.111826093749205652e-14
1.002180000000000071e+01	1.375200089418835369e-14
1.002899999999999991e+01	1.040811341619219247e-14
1.004729999999999990e+01	5.129628107397773525e-15
1.006559999999999988e+01	2.528131993572360119e-15
1.008389999999999986e+01	1.245987280775105395e-15
1.009900000000000020e+01	6.964196230115095920e-16
1.010219999999999985e+01	6.140835635957534953e-16
1.012049999999999983e+01	3.026504595166282052e-16
1.013199999999999967e+01	1.939792437832249100e-16
1.013879999999999981e+01	1.491609710399663654e-16
1.015709999999999980e+01	7.351383281267887229e-17
1.017539999999999978e+01	3.623121770481415871e-17
1.017970000000000041e+01	3.069873862270269032e-17
1.019369999999999976e+01	1.785651878223438518e-17
1.021199999999999974e+01	8.800567113644271061e-18
1.022189999999999976e+01	5.984721309916858705e-18
1.023019999999999996e+01	4.337350547790762138e-18
1.024849999999999994e+01	2.137658804425808316e-18
1.026420000000000066e+01	1.166721851264761395e-18
1.026679999999999993e+01	1.053542966792538331e-18
1.028509999999999991e+01	5.192375792526069196e-19
1.030339999999999989e+01	2.559057126344957249e-19
1.030649999999999977e+01	2.274525091023148149e-19
1.031160000000000032e+01	1.865686506731654028e-19
1.032169999999999987e+01	1.261228700997199185e-19
1.032520000000000060e+01	1.103427668312940361e-19
1.033869999999999933e+01	6.526030042053549913e-20
1.033999999999999986e+01	6.215952820447739642e-20
1.034869999999999912e+01	4.434188306394889023e-20
1.035200000000000031e+01	3.907735898831433253e-20
1.035229999999999961e+01	3.859706379748599260e-20
1.036589999999999989e+01	2.282755862580264035e-20
1.037199999999999989e+01	1.802770171947903247e-20
1.037950000000000017e+01	1.350096047586843055e-20
1.039100000000000001e+01	8.644453303315927671e-21
1.039310000000000045e+01	7.984907048489140280e-21
1.040659999999999918e+01	4.722533680990401014e-21
1.042019999999999946e+01	2.793059985877933517e-21
1.043329999999999913e+01	1.685236795321505879e-21
1.043379999999999974e+01	1.651906500130244674e-21
1.044740000000000002e+01	9.769912207291733900e-22
1.046090000000000053e+01	5.778243776548981721e-22
1.047450000000000081e+01	3.417441265880505402e-22
1.047550000000000026e+01	3.285370348655911012e-22
1.048809999999999931e+01	2.021185892699999416e-22
1.049200000000000088e+01	1.737905985540578062e-22
1.050169999999999959e+01	1.195395061690151727e-22
1.050200000000000067e+01	1.180421791761497535e-22
1.051529999999999987e+01	7.069955112363530475e-23
1.051779999999999937e+01	6.404831865641972123e-23
1.052880000000000038e+01	4.181401353638295974e-23
1.054240000000000066e+01	2.473016730987737906e-23
1.054649999999999999e+01	2.109529629466119101e-23
1.055599999999999916e+01	1.462622512049490308e-23
1.056959999999999944e+01	8.650425150578882050e-24
1.057199999999999918e+01	7.872063624884794415e-24
1.057520000000000060e+01	6.948059450971107052e-24
1.058309999999999995e+01	5.116142727826335195e-24
1.059670000000000023e+01	3.025853175521365544e-24
1.060389999999999944e+01	2.288449968178188750e-24
1.061030000000000051e+01	1.789587962434181387e-24
1.062390000000000079e+01	1.058420514649513604e-24
1.063260000000000005e+01	7.537361034127331912e-25
1.063739999999999952e+01	6.259843099901216565e-25
1.065099999999999980e+01	3.702274766315815394e-25
1.066140000000000043e+01	2.482545484881556335e-25
1.066460000000000008e+01	2.189645687048579136e-25
1.067820000000000036e+01	1.295027662028812885e-25
1.069009999999999927e+01	8.176644393974009552e-26
1.069180000000000064e+01	7.659214709209147865e-26
1.070529999999999937e+01	4.529908640704977578e-26
1.071879999999999988e+01	2.693103266492588114e-26
1.071889999999999965e+01	2.679135273288798554e-26
1.073249999999999993e+01	1.584527720511132389e-26
1.074610000000000021e+01	9.371412194451246598e-27
1.074750000000000050e+01	8.870148748719268058e-27
1.075960000000000072e+01	8.756510762696520037e-27
1.077319999999999922e+01	8.756510762696520037e-27
1.077619999999999933e+01	8.756510762696520037e-27
1.078679999999999950e+01	8.756510762696520037e-27
1.080039999999999978e+01	8.756510762696520037e-27
1.080489999999999995e+01	8.756510762696520037e-27
1.081400000000000006e+01	8.756510762696520037e-27
1.082750000000000057e+01	8.756510762696520037e-27
1.083360000000000056e+01	8.756510762696520037e-27
1.084110000000000085e+01	8.756510762696520037e-27
1.084200000000000053e+01	8.756510762696520037e-27
1.086229999999999940e+01	8.756510762696520037e-27
1.087199999999999989e+01	8.756510762696520037e-27
1.089100000000000001e+01	8.756510762696520037e-27
1.091980000000000040e+01	8.756510762696520037e-27
1.094849999999999923e+01	8.756510762696520037e-27
1.095199999999999996e+01	8.756510762696520037e-27
1.097719999999999985e+01	8.756510762696520037e-27
1.100200000000000067e+01	8.756510762696520037e-27
1.101999999999999957e+01	8.756510762696520037e-27
1.108629999999999960e+01	8.756510762696520037e-27
1.111999999999999922e+01	8.756510762696520037e-27
1.117200000000000060e+01	8.756510762696520037e-27
1.119549999999999912e+01	8.756510762696520037e-27
1.122000000000000064e+01	8.756510762696520037e-27
1.130460000000000065e+01	8.756510762696520037e-27
1.132000000000000028e+01	8.756510762696520037e-27
1.134299999999999997e+01	8.756510762696520037e-27
1.141380000000000017e+01	8.756510762696520037e-27
1.141999999999999993e+01	8.756510762696520037e-27
1.145299999999999940e+01	8.756510762696520037e-27
1.151999999999999957e+01	8.756510762696520037e-27
1.152289999999999992e+01	8.756510762696520037e-27
1.154299999999999926e+01	8.756510762696520037e-27
1.161999999999999922e+01	8.756510762696520037e-27
1.163209999999999944e+01	8.756510762696520037e-27
1.165300000000000047e+01	8.756510762696520037e-27
1.172000000000000064e+01	8.756510762696520037e-27
1.173300000000000054e+01	8.756510762696520037e-27
1.174119999999999919e+01	8.756510762696520037e-27
1.181300000000000061e+01	8.756510762696520037e-27
1.182000000000000028e+01	8.756510762696520037e-27
1.185040000000000049e+01	8.756510762696520037e-27
1.190300000000000047e+01	8.756510762696520037e-27
1.191999999999999993e+01	8.756510762696520037e-27
1.192300000000000004e+01	8.756510762696520037e-27
1.193299999999999983e+01	8.756510762696520037e-27
1.194299999999999962e+01	8.756510762696520037e-27
1.195299999999999940e+01	8.756510762696520037e-27
1.195950000000000024e+01	8.756510762696520037e-27
1.199300000000000033e+01	8.756510762696520037e-27
1.200300000000000011e+01	8.756510762696520037e-27
1.201299999999999990e+01	8.756510762696520037e-27
1.206869999999999976e+01	8.756510762696520037e-27
1.209929999999999950e+01	8.756510762696520037e-27
1.212989999999999924e+01	8.756510762696520037e-27
1.216060000000000052e+01	8.756510762696520037e-27
1.219120000000000026e+01	8.756510762696520037e-27
1.219299999999999962e+01	8.756510762696520037e-27
1.222180000000000000e+01	8.756510762696520037e-27
1.225239999999999974e+01	8.756510762696520037e-27
1.228309999999999924e+01	8.756510762696520037e-27
1.231370000000000076e+01	8.756510762696520037e-27
1.234430000000000049e+01	8.756510762696520037e-27
1.237299999999999933e+01	8.756510762696520037e-27
1.237490000000000023e+01	8.756510762696520037e-27
1.240559999999999974e+01	8.756510762696520037e-27
1.243619999999999948e+01	8.756510762696520037e-27
1.246679999999999922e+01	8.756510762696520037e-27
1.249740000000000073e+01	8.756510762696520037e-27
1.252810000000000024e+01	8.756510762696520037e-27
1.254299999999999926e+01	8.756510762696520037e-27
1.263719999999999999e+01	8.756510762696520037e-27
1.271299999999999919e+01	8.756510762696520037e-27
1.274639999999999951e+01	8.756510762696520037e-27
1.285549999999999926e+01	8.756510762696520037e-27
1.288299999999999912e+01	8.756510762696520037e-27
1.296470000000000056e+01	8.756510762696520037e-27
1.304299999999999926e+01	8.756510762696520037e-27
1.305300000000000082e+01	8.756510762696520037e-27
1.307380000000000031e+01	8.756510762696520037e-27
1.318299999999999983e+01	8.756510762696520037e-27
1.324300000000000033e+01	8.756510762696520037e-27
1.329209999999999958e+01	8.756510762696520037e-27
1.330300000000000082e+01	8.756510762696520037e-27
1.334299999999999997e+01	8.756510762696520037e-27
1.340119999999999933e+01	8.756510762696520037e-27
1.351040000000000063e+01	8.756510762696520037e-27
1.352299999999999969e+01	8.756510762696520037e-27
1.356300000000000061e+01	8.756510762696520037e-27
1.361950000000000038e+01	8.756510762696520037e-27
1.371139999999999937e+01	8.756510762696520037e-27
1.375300000000000011e+01	8.756510762696520037e-27
1.376299999999999990e+01	8.756510762696520037e-27
1.380330000000000013e+01	8.756510762696520037e-27
1.385299999999999976e+01	8.756510762696520037e-27
1.388299999999999912e+01	8.756510762696520037e-27
1.389520000000000088e+01	8.756510762696520037e-27
1.398700000000000010e+01	8.756510762696520037e-27
1.405300000000000082e+01	8.756510762696520037e-27
1.406300000000000061e+01	8.756510762696520037e-27
1.407890000000000086e+01	8.756510762696520037e-27
1.422300000000000075e+01	8.756510762696520037e-27
1.423300000000000054e+01	8.756510762696520037e-27
1.424300000000000033e+01	8.756510762696520037e-27
1.429299999999999926e+01	8.756510762696520037e-27
1.437299999999999933e+01	8.756510762696520037e-27
1.439300000000000068e+01	8.756510762696520037e-27
1.440300000000000047e+01	8.756510762696520037e-27
1.443299999999999983e+01	8.756510762696520037e-27
1.444280000000000008e+01	8.756510762696520037e-27
1.446299999999999919e+01	8.756510762696520037e-27
1.462299999999999933e+01	8.756510762696520037e-27
1.477299999999999969e+01	8.756510762696520037e-27
1.480659999999999954e+01	8.756510762696520037e-27
1.507300000000000040e+01	8.756510762696520037e-27
1.509299999999999997e+01	8.756510762696520037e-27
1.517040000000000077e+01	8.756510762696520037e-27
1.517300000000000004e+01	8.756510762696520037e-27
1.519299999999999962e+01	8.756510762696520037e-27
1.534399999999999942e+01	8.756510762696520037e-27
1.535399999999999920e+01	8.756510762696520037e-27
1.540010000000000012e+01	8.756510762696520037e-27
1.551399999999999935e+01	8.756510762696520037e-27
1.552399999999999913e+01	8.756510762696520037e-27
1.562979999999999947e+01	8.756510762696520037e-27
1.564400000000000013e+01	8.756510762696520037e-27
1.566399999999999970e+01	8.756510762696520037e-27
1.568399999999999928e+01	8.756510762696520037e-27
1.582399999999999984e+01	8.756510762696520037e-27
1.594400000000000084e+01	8.756510762696520037e-27
1.599360000000000070e+01	8.756510762696520037e-27
1.622400000000000020e+01	8.756510762696520037e-27
1.631400000000000006e+01	8.756510762696520037e-27
1.635750000000000171e+01	8.756510762696520037e-27
1.649399999999999977e+01	8.756510762696520037e-27
1.663400000000000034e+01	8.756510762696520037e-27
1.664399999999999835e+01	8.756510762696520037e-27
1.668400000000000105e+01	8.756510762696520037e-27
1.672129999999999939e+01	8.756510762696520037e-27
1.683399999999999963e+01	8.756510762696520037e-27
1.695100000000000051e+01	8.756510762696520037e-27
1.698400000000000176e+01	8.756510762696520037e-27
1.715399999999999991e+01	8.756510762696520037e-27
1.718070000000000164e+01	8.756510762696520037e-27
1.734400000000000119e+01	8.756510762696520037e-27
1.753399999999999892e+01	8.756510762696520037e-27
1.754449999999999932e+01	8.756510762696520037e-27
1.768400000000000105e+01	8.756510762696520037e-27
1.790830000000000055e+01	8.756510762696520037e-27
1.796399999999999864e+01	8.756510762696520037e-27
1.798400000000000176e+01	8.756510762696520037e-27
1.808399999999999963e+01	8.756510762696520037e-27
1.827220000000000155e+01	8.756510762696520037e-27
1.831400000000000006e+01	8.756510762696520037e-27
1.832400000000000162e+01	8.756510762696520037e-27
1.833399999999999963e+01	8.756510762696520037e-27
1.834400000000000119e+01	8.756510762696520037e-27
1.838400000000000034e+01	8.756510762696520037e-27
1.840399999999999991e+01	8.756510762696520037e-27
1.849399999999999977e+01	8.756510762696520037e-27
1.850189999999999912e+01	8.756510762696520037e-27
1.851399999999999935e+01	8.756510762696520037e-27
1.865399999999999991e+01	8.756510762696520037e-27
1.868400000000000105e+01	8.756510762696520037e-27
1.873150000000000048e+01	8.756510762696520037e-27
1.880399999999999849e+01	8.756510762696520037e-27
1.885399999999999920e+01	8.756510762696520037e-27
1.887399999999999878e+01	8.756510762696520037e-27
1.889399999999999835e+01	8.756510762696520037e-27
1.899399999999999977e+01	8.756510762696520037e-27
1.900400000000000134e+01	8.756510762696520037e-27
1.909540000000000148e+01	8.756510762696520037e-27
1.917399999999999949e+01	8.756510762696520037e-27
1.918400000000000105e+01	8.756510762696520037e-27
1.920400000000000063e+01	8.756510762696520037e-27
1.922400000000000020e+01	8.756510762696520037e-27
1.931289999999999907e+01	8.756510762696520037e-27
